id,Logexp,foldchange,pval,condition,control
CA_C3050,1.16226,0.33131,0.01732,BuOH.270,BA.150
CA_C3051,1.02861,0.1335,0.00644,BuOH.270,BA.150
CA_C3052,0.94563,0.01497,0.00039,BuOH.270,BA.150
CA_C3053,1.14859,-0.02165,0.00039,BuOH.270,BA.150
CA_C3054,0.91748,0.01331,0.00039,BuOH.270,BA.150
CA_C3055,1.40822,-0.14526,0.00752,BuOH.270,BA.150
CA_C3056,0.99782,0.40315,0.02885,BuOH.270,BA.150
CA_C3057,1.31222,0.75858,0.41034,BuOH.270,BA.150
CA_C3058,1.30254,0.07489,0.00274,BuOH.270,BA.150
CA_C3059,1.01962,0.24056,0.00905,BuOH.270,BA.150
CA_C3060,2.5731,0.23882,0.01732,BuOH.270,BA.150
CA_C3061,2.59262,0.19155,0.01732,BuOH.270,BA.150
CA_C3062,2.66004,0.18682,0.01732,BuOH.270,BA.150
CA_C3063,2.67768,0.20294,0.01732,BuOH.270,BA.150
CA_C3064,2.74846,0.312,0.04911,BuOH.270,BA.150
CA_C3065,2.54573,0.15414,0.00868,BuOH.270,BA.150
CA_C3066,2.68329,0.28128,0.01732,BuOH.270,BA.150
CA_C3067,2.7303,0.24131,0.01732,BuOH.270,BA.150
CA_C3068,2.97792,0.09718,0.00752,BuOH.270,BA.150
CA_C3069,2.86986,0.01785,0.00121,BuOH.270,BA.150
CA_C3070,2.73419,0.06229,0.00274,BuOH.270,BA.150
CA_C3071,3.15813,0.14828,0.01732,BuOH.270,BA.150
CA_C3072,3.12619,0.1253,0.00752,BuOH.270,BA.150
CA_C3073,3.12837,-0.13404,0.01732,BuOH.270,BA.150
CA_C3074,2.06322,-0.11048,0.00965,BuOH.270,BA.150
CA_C3075,3.59814,-0.03369,0.00234,BuOH.270,BA.150
CA_C3076,3.45174,-0.0955,0.00752,BuOH.270,BA.150
CA_C3077,2.55774,0.14478,0.01732,BuOH.270,BA.150
CA_C3078,2.22648,0.13728,0.00752,BuOH.270,BA.150
CA_C3079,2.31187,0.1726,0.01732,BuOH.270,BA.150
CA_C3080,1.0413,1.67052,1.11568,BuOH.270,BA.150
CA_C3081,1.80437,1.07726,0.46142,BuOH.270,BA.150
CA_C3082,3.12749,-0.2728,0.04217,BuOH.270,BA.150
CA_C3083,2.54195,-0.38664,0.22346,BuOH.270,BA.150
CA_C3084,2.18936,-0.20968,0.01732,BuOH.270,BA.150
CA_C3085,3.20029,0.0592,0.00274,BuOH.270,BA.150
CA_C3087,3.36287,0.05821,0.00274,BuOH.270,BA.150
CA_C3088,2.55724,0.0844,0.00428,BuOH.270,BA.150
CA_C3089,2.23369,0.04908,0.00274,BuOH.270,BA.150
CA_C3090,2.56245,-0.0414,0.00386,BuOH.270,BA.150
CA_C3091,2.56681,-0.1459,0.01732,BuOH.270,BA.150
CA_C3092,2.47438,0.36976,0.11067,BuOH.270,BA.150
CA_C3093,2.50612,0.36067,0.02885,BuOH.270,BA.150
CA_C3094,2.82987,0.50279,0.11067,BuOH.270,BA.150
CA_C3095,2.13752,-0.00129,0.00037,BuOH.270,BA.150
CA_C3096,2.16647,-0.10474,0.00702,BuOH.270,BA.150
CA_C3097,3.39802,0.21273,0.01732,BuOH.270,BA.150
CA_C3098,3.25868,0.28252,0.01732,BuOH.270,BA.150
CA_C3099,3.17071,0.05858,0.00274,BuOH.270,BA.150
CA_C3100,2.95299,0.04005,0.00234,BuOH.270,BA.150
CA_C3101,3.19691,-0.00775,0.00039,BuOH.270,BA.150
CA_C3102,3.15167,0.07757,0.00702,BuOH.270,BA.150
CA_C3103,3.32924,0.01917,0.00041,BuOH.270,BA.150
CA_C3104,3.73006,-0.07975,0.00639,BuOH.270,BA.150
CA_C3105,3.45529,0.02279,0.00098,BuOH.270,BA.150
CA_C3106,3.16354,-0.1664,0.00922,BuOH.270,BA.150
CA_C3107,3.12327,0.05094,0.00274,BuOH.270,BA.150
CA_C3108,2.33729,0.05,0.00274,BuOH.270,BA.150
CA_C3109,2.45401,-0.24034,0.01732,BuOH.270,BA.150
CA_C3110,2.70606,-0.14893,0.00752,BuOH.270,BA.150
CA_C3111,3.58361,-0.03938,0.00234,BuOH.270,BA.150
CA_C3112,3.43103,0.05087,0.00274,BuOH.270,BA.150
CA_C3113,3.58345,-0.03672,0.00234,BuOH.270,BA.150
CA_C3114,3.34049,-0.01812,0.00041,BuOH.270,BA.150
CA_C3115,2.20559,-0.02376,0.00051,BuOH.270,BA.150
CA_C3116,3.38646,0.16007,0.01732,BuOH.270,BA.150
CA_C3117,3.10406,-0.02793,0.00051,BuOH.270,BA.150
CA_C3118,3.32597,0.13669,0.00868,BuOH.270,BA.150
CA_C3119,3.17821,0.12829,0.00752,BuOH.270,BA.150
CA_C3120,2.60088,-0.10963,0.00752,BuOH.270,BA.150
CA_C3121,3.29581,0.13828,0.00752,BuOH.270,BA.150
CA_C3122,2.97015,0.25671,0.01732,BuOH.270,BA.150
CA_C3123,3.11672,0.11941,0.00702,BuOH.270,BA.150
CA_C3124,2.67229,0.21412,0.01732,BuOH.270,BA.150
CA_C3125,2.57961,0.16565,0.012,BuOH.270,BA.150
CA_C3126,3.17022,0.15599,0.01721,BuOH.270,BA.150
CA_C3127,3.34388,0.24876,0.02745,BuOH.270,BA.150
CA_C3128,2.92606,0.23178,0.02222,BuOH.270,BA.150
CA_C3129,3.10302,0.11449,0.00752,BuOH.270,BA.150
CA_C3130,3.56615,0.18985,0.01732,BuOH.270,BA.150
CA_C3131,2.89886,0.16552,0.01732,BuOH.270,BA.150
CA_C3132,3.22626,0.24814,0.02745,BuOH.270,BA.150
CA_C3133,3.38159,0.30584,0.02745,BuOH.270,BA.150
CA_C3134,3.17233,0.40416,0.02819,BuOH.270,BA.150
CA_C3136,2.16029,-0.07237,0.00702,BuOH.270,BA.150
CA_C3138,3.94326,0.0477,0.00274,BuOH.270,BA.150
CA_C3139,3.61485,0.05002,0.00274,BuOH.270,BA.150
CA_C3140,3.38371,-0.00618,0.00039,BuOH.270,BA.150
CA_C3141,2.67098,0.20842,0.01732,BuOH.270,BA.150
CA_C3142,3.91684,0.01926,0.00234,BuOH.270,BA.150
CA_C3143,4.01956,0.06316,0.00644,BuOH.270,BA.150
CA_C3145,3.28267,0.01433,0.00039,BuOH.270,BA.150
CA_C3146,3.34746,0.06307,0.00274,BuOH.270,BA.150
CA_C3147,3.54707,-0.02825,0.00234,BuOH.270,BA.150
CA_C3148,3.24883,-0.07292,0.00386,BuOH.270,BA.150
CA_C3149,3.10938,0.03608,0.00274,BuOH.270,BA.150
CA_C3150,2.42622,0.06582,0.00702,BuOH.270,BA.150
CA_C3151,2.84303,0.08677,0.00639,BuOH.270,BA.150
CA_C3151a,3.15781,0.02774,0.0019,BuOH.270,BA.150
CA_C3152,3.02378,-0.06784,0.00274,BuOH.270,BA.150
CA_C3153,2.26696,0.57213,0.11067,BuOH.270,BA.150
CA_C3154,2.37493,0.42281,0.02885,BuOH.270,BA.150
CA_C3155,2.54581,0.34576,0.01732,BuOH.270,BA.150
CA_C3156,2.13287,0.63701,0.095,BuOH.270,BA.150
CA_C3157,3.11037,0.95927,0.23702,BuOH.270,BA.150
CA_C3158,3.32259,0.81169,0.1248,BuOH.270,BA.150
CA_C3159,2.93087,0.69794,0.07232,BuOH.270,BA.150
CA_C3160,2.90536,0.74605,0.0937,BuOH.270,BA.150
CA_C3161,3.25786,0.75199,0.09801,BuOH.270,BA.150
CA_C3162,2.75612,0.81899,0.1248,BuOH.270,BA.150
CA_C3163,3.33193,0.67734,0.06189,BuOH.270,BA.150
CA_C3164,3.19306,0.18477,0.012,BuOH.270,BA.150
CA_C3165,2.54115,-0.12275,0.01,BuOH.270,BA.150
CA_C3166,2.29487,-0.1203,0.00819,BuOH.270,BA.150
CA_C3167,2.83515,-0.05929,0.00274,BuOH.270,BA.150
CA_C3168,1.8023,0.44047,0.03544,BuOH.270,BA.150
CA_C3169,3.7811,0.24115,0.01732,BuOH.270,BA.150
CA_C3170,3.73783,0.27733,0.01732,BuOH.270,BA.150
CA_C3171,3.48678,0.26365,0.01732,BuOH.270,BA.150
CA_C3172,2.87555,0.25846,0.01732,BuOH.270,BA.150
CA_C3173,3.57379,0.30882,0.01828,BuOH.270,BA.150
CA_C3174,3.47858,0.29154,0.01732,BuOH.270,BA.150
CA_C3175,2.75917,0.12017,0.00644,BuOH.270,BA.150
CA_C3176,2.62108,0.11929,0.00752,BuOH.270,BA.150
CA_C3177,2.92249,-0.28275,0.11461,BuOH.270,BA.150
CA_C3178,3.00598,-0.24466,0.01732,BuOH.270,BA.150
CA_C3179,2.81563,-2.03,1.53606,BuOH.270,BA.150
CA_C3180,2.20708,-1.97595,1.51946,BuOH.270,BA.150
CA_C3181,2.06711,-2.1193,1.53606,BuOH.270,BA.150
CA_C3182,2.25142,-1.89335,1.42703,BuOH.270,BA.150
CA_C3183,2.22561,-1.94064,1.53606,BuOH.270,BA.150
CA_C3184,2.9146,0.11218,0.01732,BuOH.270,BA.150
CA_C3185,3.102,-0.02141,0.00234,BuOH.270,BA.150
CA_C3186,1.38309,0.36352,0.02745,BuOH.270,BA.150
CA_C3187,2.98872,0.03035,0.00274,BuOH.270,BA.150
CA_C3188,3.05996,0.0902,0.00702,BuOH.270,BA.150
CA_C3189,4.09489,-0.18332,0.01732,BuOH.270,BA.150
CA_C3190,3.34272,-0.21316,0.01732,BuOH.270,BA.150
CA_C3191,2.70313,-0.52793,0.19715,BuOH.270,BA.150
CA_C3192,2.80579,-0.30116,0.02885,BuOH.270,BA.150
CA_C3193,1.16216,0.32383,0.01732,BuOH.270,BA.150
CA_C3194,2.79137,-0.03402,0.00234,BuOH.270,BA.150
CA_C3195,3.14668,-0.13354,0.00752,BuOH.270,BA.150
CA_C3197,3.27812,0.01743,0.00121,BuOH.270,BA.150
CA_C3198,2.39974,-0.081,0.00386,BuOH.270,BA.150
CA_C3199,2.54578,0.3005,0.02745,BuOH.270,BA.150
CA_C3200,2.47378,0.34749,0.14159,BuOH.270,BA.150
CA_C3201,3.40639,0.08579,0.00702,BuOH.270,BA.150
CA_C3202,3.61085,-0.07984,0.00752,BuOH.270,BA.150
CA_C3203,2.6829,-0.01513,0.00051,BuOH.270,BA.150
CA_C3204,2.96386,-0.03965,0.00234,BuOH.270,BA.150
CA_C3205,2.56128,-0.45818,0.04116,BuOH.270,BA.150
CA_C3206,3.00698,0.22691,0.02885,BuOH.270,BA.150
CA_C3207,2.45496,0.18956,0.01732,BuOH.270,BA.150
CA_C3208,1.99614,0.1512,0.01732,BuOH.270,BA.150
CA_C3209,2.11677,0.24398,0.14016,BuOH.270,BA.150
CA_C3210,2.24406,0.06488,0.00463,BuOH.270,BA.150
CA_C3211,3.18619,0.051,0.00274,BuOH.270,BA.150
CA_C3212,2.79486,0.20303,0.02346,BuOH.270,BA.150
CA_C3213,2.08772,0.33151,0.24908,BuOH.270,BA.150
CA_C3214,2.1501,0.214,0.00752,BuOH.270,BA.150
CA_C3215,3.32392,-0.23434,0.02346,BuOH.270,BA.150
CA_C3216,2.87626,0.11541,0.01,BuOH.270,BA.150
CA_C3217,2.29614,0.17817,0.012,BuOH.270,BA.150
CA_C3218,2.8042,-0.06589,0.00752,BuOH.270,BA.150
CA_C3219,2.61358,-0.35531,0.51318,BuOH.270,BA.150
CA_C3220,2.49916,-0.32469,0.25308,BuOH.270,BA.150
CA_C3221,2.97981,0.04327,0.00274,BuOH.270,BA.150
CA_C3222,3.18879,0.07517,0.00428,BuOH.270,BA.150
CA_C3223,3.42543,-0.14661,0.01732,BuOH.270,BA.150
CA_C3224,2.7019,-0.06163,0.00644,BuOH.270,BA.150
CA_C3225,2.84128,0.17441,0.01732,BuOH.270,BA.150
CA_C3226,1.6688,0.43762,0.1248,BuOH.270,BA.150
CA_C3228,2.11913,0.12004,0.00644,BuOH.270,BA.150
CA_C3229,2.08801,0.3212,0.15193,BuOH.270,BA.150
CA_C3230,1.92071,1.40081,1.53606,BuOH.270,BA.150
CA_C3231,2.57177,0.15858,0.02745,BuOH.270,BA.150
CA_C3232,1.70672,0.3527,0.03544,BuOH.270,BA.150
CA_C3233,1.85026,-0.23226,0.01732,BuOH.270,BA.150
CA_C3234,1.36023,0.19866,0.00922,BuOH.270,BA.150
CA_C3235,1.45253,0.19129,0.01732,BuOH.270,BA.150
CA_C3236,2.20935,-0.26056,0.03246,BuOH.270,BA.150
CA_C3237,2.4486,-0.30562,0.12085,BuOH.270,BA.150
CA_C3238,1.92989,-0.00815,0.00039,BuOH.270,BA.150
CA_C3240,1.59573,0.24979,0.01732,BuOH.270,BA.150
CA_C3241,0.85873,1.21545,0.69515,BuOH.270,BA.150
CA_C3242,1.9334,0.09383,0.00702,BuOH.270,BA.150
CA_C3243,3.60091,0.00787,0.00039,BuOH.270,BA.150
CA_C3244,2.22442,1.48688,1.11728,BuOH.270,BA.150
CA_C3245,2.14743,1.18986,1.18655,BuOH.270,BA.150
CA_C3246,0.67928,0.13486,0.00386,BuOH.270,BA.150
CA_C3247,2.5929,0.022,0.00041,BuOH.270,BA.150
CA_C3248,2.04811,0.05351,0.00274,BuOH.270,BA.150
CA_C3249,2.48226,0.04328,0.00644,BuOH.270,BA.150
CA_C3250,2.56917,-0.04324,0.00274,BuOH.270,BA.150
CA_C3251,2.1907,0.23381,0.01732,BuOH.270,BA.150
CA_C3252,2.71915,-0.05765,0.00386,BuOH.270,BA.150
CA_C3253,2.51902,-0.09059,0.00752,BuOH.270,BA.150
CA_C3254,2.78603,-0.06479,0.00752,BuOH.270,BA.150
CA_C3255,2.18818,-0.02914,0.00274,BuOH.270,BA.150
CA_C3256,2.16866,-0.21031,0.01978,BuOH.270,BA.150
CA_C3257,0.89003,0.04764,0.00234,BuOH.270,BA.150
CA_C3258,1.10296,-0.07067,0.00274,BuOH.270,BA.150
CA_C3259,1.4343,0.22491,0.01732,BuOH.270,BA.150
CA_C3260,2.96072,0.09505,0.00752,BuOH.270,BA.150
CA_C3261,1.61079,0.57198,0.4054,BuOH.270,BA.150
CA_C3262,2.40418,-0.22359,0.01732,BuOH.270,BA.150
CA_C3263,2.0362,0.14857,0.00752,BuOH.270,BA.150
CA_C3264,1.91225,-0.35809,0.02745,BuOH.270,BA.150
CA_C3265,1.48041,-0.40164,0.06189,BuOH.270,BA.150
CA_C3266,1.54841,-0.23951,0.01732,BuOH.270,BA.150
CA_C3267,1.67418,-0.24001,0.01732,BuOH.270,BA.150
CA_C3268,1.73175,-0.13697,0.01562,BuOH.270,BA.150
CA_C3269,1.45211,-0.13348,0.00868,BuOH.270,BA.150
CA_C3270,1.27682,0.33477,0.02745,BuOH.270,BA.150
CA_C3271,1.63377,0.2062,0.012,BuOH.270,BA.150
CA_C3272,1.26173,0.53249,0.1248,BuOH.270,BA.150
CA_C3273,2.44877,-0.46118,0.02885,BuOH.270,BA.150
CA_C3274,1.17381,0.3527,0.01744,BuOH.270,BA.150
CA_C3275,1.41788,0.42303,0.1248,BuOH.270,BA.150
CA_C3276,1.81079,0.11317,0.00749,BuOH.270,BA.150
CA_C3277,2.63875,-0.01565,0.00041,BuOH.270,BA.150
CA_C3278,2.02237,1.37176,0.99406,BuOH.270,BA.150
CA_C3279,2.76383,0.13674,0.00752,BuOH.270,BA.150
CA_C3280,2.73296,0.04217,0.00234,BuOH.270,BA.150
CA_C3281,3.02926,0.0943,0.00386,BuOH.270,BA.150
CA_C3282,2.99841,0.1962,0.01732,BuOH.270,BA.150
CA_C3283,2.3153,0.32269,0.02885,BuOH.270,BA.150
CA_C3284,2.7343,-0.18825,0.02885,BuOH.270,BA.150
CA_C3285,3.04042,0.20432,0.00752,BuOH.270,BA.150
CA_C3286,1.85538,-0.10778,0.00702,BuOH.270,BA.150
CA_C3287,2.79758,0.27579,0.01732,BuOH.270,BA.150
CA_C3288,2.89229,-0.22489,0.01816,BuOH.270,BA.150
CA_C3289,3.20959,-0.4248,0.25361,BuOH.270,BA.150
CA_C3290,3.19291,-0.39402,0.15193,BuOH.270,BA.150
CA_C3291,3.28479,-0.41047,0.1248,BuOH.270,BA.150
CA_C3292,2.54226,-0.54575,0.27796,BuOH.270,BA.150
CA_C3293,2.3324,0.17857,0.01732,BuOH.270,BA.150
CA_C3294,1.14389,0.12821,0.00274,BuOH.270,BA.150
CA_C3295,2.91504,-0.1508,0.00752,BuOH.270,BA.150
CA_C3296,2.1711,-0.03411,0.00234,BuOH.270,BA.150
CA_C3297,1.97025,0.16112,0.01732,BuOH.270,BA.150
CA_C3298,3.50285,-0.31514,0.13285,BuOH.270,BA.150
CA_C3299,3.24345,-0.14536,0.02408,BuOH.270,BA.150
CA_C3300,0.94374,0.46946,0.01732,BuOH.270,BA.150
CA_C3301,0.95541,-0.02194,0.00039,BuOH.270,BA.150
CA_C3302,1.37864,0.38977,0.04091,BuOH.270,BA.150
CA_C3303,2.49629,-0.15988,0.01732,BuOH.270,BA.150
CA_C3304,1.51248,0.79611,0.18878,BuOH.270,BA.150
CA_C3306,3.13805,0.00428,0.00039,BuOH.270,BA.150
CA_C3307,0.90624,0.7851,0.27708,BuOH.270,BA.150
CA_C3308,1.10053,0.69273,0.25361,BuOH.270,BA.150
CA_C3309,0.9619,0.49619,0.02885,BuOH.270,BA.150
CA_C3310,0.84058,0.38099,0.01732,BuOH.270,BA.150
CA_C3311,1.41257,0.48449,0.1248,BuOH.270,BA.150
CA_C3312,1.44801,0.76092,0.23702,BuOH.270,BA.150
CA_C3313,0.8816,-0.18829,0.00705,BuOH.270,BA.150
CA_C3314,2.42479,-0.13932,0.01732,BuOH.270,BA.150
CA_C3315,3.71141,0.05267,0.00274,BuOH.270,BA.150
CA_C3316,1.75568,1.10702,0.82867,BuOH.270,BA.150
CA_C3317,1.08205,0.41619,0.01732,BuOH.270,BA.150
CA_C3318,1.25669,0.3034,0.01054,BuOH.270,BA.150
CA_C3319,2.76598,0.00752,0.00039,BuOH.270,BA.150
CA_C3320,2.82056,0.06011,0.00274,BuOH.270,BA.150
CA_C3321,2.14616,-0.09645,0.00702,BuOH.270,BA.150
CA_C3322,2.24719,-0.05238,0.00274,BuOH.270,BA.150
CA_C3323,1.49646,0.466,0.17317,BuOH.270,BA.150
CA_C3324,1.48979,0.43445,0.04667,BuOH.270,BA.150
CA_C3325,2.84637,-1.22439,0.4961,BuOH.270,BA.150
CA_C3326,2.4251,-1.31068,0.61865,BuOH.270,BA.150
CA_C3327,2.80526,-1.33743,0.62664,BuOH.270,BA.150
CA_C3328,2.25235,-0.02003,0.00049,BuOH.270,BA.150
CA_C3329,1.93894,0.04038,0.00234,BuOH.270,BA.150
CA_C3330,1.44688,0.66239,0.07976,BuOH.270,BA.150
CA_C3331,1.722,0.03345,0.00234,BuOH.270,BA.150
CA_C3332,1.74894,0.32777,0.02346,BuOH.270,BA.150
CA_C3333,2.4193,0.20792,0.012,BuOH.270,BA.150
CA_C3334,2.34231,0.50944,0.351,BuOH.270,BA.150
CA_C3335,1.85884,0.08856,0.00752,BuOH.270,BA.150
CA_C3336,1.59668,0.04826,0.00274,BuOH.270,BA.150
CA_C3337,1.30983,-0.16059,0.01,BuOH.270,BA.150
CA_C3338,1.82092,0.00372,0.00039,BuOH.270,BA.150
CA_C3339,2.80364,-0.05155,0.00274,BuOH.270,BA.150
CA_C3340,2.04597,0.02486,0.00121,BuOH.270,BA.150
CA_C3341,2.92826,-0.07869,0.00428,BuOH.270,BA.150
CA_C3342,2.64848,-0.28438,0.03637,BuOH.270,BA.150
CA_C3343,2.26942,-0.10332,0.00702,BuOH.270,BA.150
CA_C3344,1.67326,0.10399,0.00644,BuOH.270,BA.150
CA_C3345,1.68715,-0.08255,0.00274,BuOH.270,BA.150
CA_C3346,1.2752,0.11209,0.00408,BuOH.270,BA.150
CA_C3347,2.72108,0.14311,0.00752,BuOH.270,BA.150
CA_C3348,2.11285,0.0986,0.00274,BuOH.270,BA.150
CA_C3349,2.00772,-0.17408,0.01732,BuOH.270,BA.150
CA_C3350,1.52601,-0.09101,0.00274,BuOH.270,BA.150
CA_C3351,0.82619,0.15131,0.00644,BuOH.270,BA.150
CA_C3352,2.67454,0.00504,0.00039,BuOH.270,BA.150
CA_C3353,1.17339,0.92638,0.62725,BuOH.270,BA.150
CA_C3354,1.993,-0.24732,0.02885,BuOH.270,BA.150
CA_C3355,3.75077,-0.3648,0.351,BuOH.270,BA.150
CA_C3356,1.31466,0.16452,0.00905,BuOH.270,BA.150
CA_C3357,1.4112,0.16152,0.00752,BuOH.270,BA.150
CA_C3358,1.00219,1.03995,0.74635,BuOH.270,BA.150
CA_C3359,2.45016,0.1079,0.00752,BuOH.270,BA.150
CA_C3360,1.87053,-0.02425,0.00049,BuOH.270,BA.150
CA_C3361,1.63825,0.17682,0.01054,BuOH.270,BA.150
CA_C3362,2.34318,0.28334,0.01732,BuOH.270,BA.150
CA_C3363,1.33619,0.13922,0.00752,BuOH.270,BA.150
CA_C3364,1.8353,0.02518,0.00234,BuOH.270,BA.150
CA_C3365,0.51692,0.49321,0,BuOH.270,BA.150
CA_C3366,1.06211,0.0969,0.00274,BuOH.270,BA.150
CA_C3367,2.04868,0.08398,0.00702,BuOH.270,BA.150
CA_C3368,1.47645,0.25017,0.01732,BuOH.270,BA.150
CA_C3369,1.84299,-0.04073,0.00274,BuOH.270,BA.150
CA_C3370,1.50543,0.08492,0.00274,BuOH.270,BA.150
CA_C3371,2.40541,0.05434,0.00274,BuOH.270,BA.150
CA_C3372,1.05553,0.91813,0.35024,BuOH.270,BA.150
CA_C3373,2.70247,-0.08852,0.01978,BuOH.270,BA.150
CA_C3374,2.09625,-0.15974,0.01,BuOH.270,BA.150
CA_C3375,1.44094,0.04546,0.00121,BuOH.270,BA.150
CA_C3376,2.07373,-0.16779,0.01732,BuOH.270,BA.150
CA_C3377,2.19034,0.0499,0.00274,BuOH.270,BA.150
CA_C3378,2.47368,-0.26165,0.05782,BuOH.270,BA.150
CA_C3379,0.65561,0.37324,0.01732,BuOH.270,BA.150
CA_C3380,1.82387,-0.08139,0.00644,BuOH.270,BA.150
CA_C3381,1.52029,0.95904,0.74069,BuOH.270,BA.150
CA_C3382,1.76652,0.82751,0.48649,BuOH.270,BA.150
CA_C3383,2.20658,-0.11646,0.00752,BuOH.270,BA.150
CA_C3384,2.04653,-0.06097,0.00702,BuOH.270,BA.150
CA_C3385,1.65312,0.04343,0.00234,BuOH.270,BA.150
CA_C3386,1.27194,-0.11592,0.00428,BuOH.270,BA.150
CA_C3387,2.22899,-0.04348,0.00234,BuOH.270,BA.150
CA_C3388,0.95858,0.51175,0.04834,BuOH.270,BA.150
CA_C3389,2.2313,0.18104,0.01978,BuOH.270,BA.150
CA_C3390,2.1734,0.08663,0.00752,BuOH.270,BA.150
CA_C3391,2.45873,-0.01887,0.00234,BuOH.270,BA.150
CA_C3392,3.04988,-0.04329,0.00274,BuOH.270,BA.150
CA_C3393,1.43755,0.28788,0.01816,BuOH.270,BA.150
CA_C3394,2.5337,-0.0919,0.00386,BuOH.270,BA.150
CA_C3395,2.94573,-0.14386,0.02349,BuOH.270,BA.150
CA_C3396,2.56546,-0.25816,0.11067,BuOH.270,BA.150
CA_C3397,0.84802,0.93697,0.30078,BuOH.270,BA.150
CA_C3398,1.55679,-0.25067,0.02885,BuOH.270,BA.150
CA_C3399,1.10836,-0.11468,0.00428,BuOH.270,BA.150
CA_C3400,2.39718,0.10712,0.00905,BuOH.270,BA.150
CA_C3401,1.32711,-0.0858,0.00386,BuOH.270,BA.150
CA_C3402,2.16588,0.17848,0.01732,BuOH.270,BA.150
CA_C3403,1.79805,0.00328,0.00039,BuOH.270,BA.150
CA_C3404,1.38333,0.27404,0.01732,BuOH.270,BA.150
CA_C3405,1.74046,0.12319,0.00752,BuOH.270,BA.150
CA_C3406,1.38451,0.38057,0.02885,BuOH.270,BA.150
CA_C3407,0.67844,1.11842,0.43719,BuOH.270,BA.150
CA_C3408,3.52928,0.00568,0.00039,BuOH.270,BA.150
CA_C3409,3.30624,0.06137,0.00386,BuOH.270,BA.150
CA_C3410,1.78707,0.00686,0.00039,BuOH.270,BA.150
CA_C3411,2.92132,-0.22152,0.32295,BuOH.270,BA.150
CA_C3412,2.40404,-0.31522,0.11067,BuOH.270,BA.150
CA_C3413,1.94091,0.45786,0.11461,BuOH.270,BA.150
CA_C3414,1.70732,0.19526,0.00974,BuOH.270,BA.150
CA_C3415,2.12524,0.18371,0.01507,BuOH.270,BA.150
CA_C3416,1.11259,0.18652,0.00752,BuOH.270,BA.150
CA_C3417,2.37439,-0.32982,0.03544,BuOH.270,BA.150
CA_C3418,2.24073,-0.0889,0.00274,BuOH.270,BA.150
CA_C3419,2.02737,-0.10831,0.00639,BuOH.270,BA.150
CA_C3420,2.61606,-0.28655,0.03246,BuOH.270,BA.150
CA_C3421,1.65113,1.00318,0.39152,BuOH.270,BA.150
CA_C3422,2.39567,0.04942,0.00274,BuOH.270,BA.150
CA_C3423,2.76908,-0.16768,0.01732,BuOH.270,BA.150
CA_C3424,2.29026,-0.13159,0.00752,BuOH.270,BA.150
CA_C3425,0.95605,0.51676,0.08465,BuOH.270,BA.150
CA_C3426,1.75144,0.33075,0.02885,BuOH.270,BA.150
CA_C3427,1.83167,0.2937,0.02885,BuOH.270,BA.150
CA_C3428,1.29155,-0.01569,0.00039,BuOH.270,BA.150
CA_C3429,1.741,0.1385,0.01732,BuOH.270,BA.150
CA_C3430,1.86686,0.04078,0.00274,BuOH.270,BA.150
CA_C3431,1.72967,0.26995,0.03246,BuOH.270,BA.150
CA_C3432,1.09538,0.27251,0.01732,BuOH.270,BA.150
CA_C3433,1.0605,0.07497,0.00274,BuOH.270,BA.150
CA_C3434,1.344,0.20592,0.01732,BuOH.270,BA.150
CA_C3435,0.87377,0.43592,0.02885,BuOH.270,BA.150
CA_C3436,2.02674,-0.23752,0.012,BuOH.270,BA.150
CA_C3437,2.56116,-0.02135,0.00234,BuOH.270,BA.150
CA_C3438,2.3027,-0.12272,0.00644,BuOH.270,BA.150
CA_C3439,0.55335,0.96146,0,BuOH.270,BA.150
CA_C3440,1.66795,0.23935,0.02885,BuOH.270,BA.150
CA_C3441,2.38794,0.14729,0.01732,BuOH.270,BA.150
CA_C3442,2.92654,0.03974,0.00274,BuOH.270,BA.150
CA_C3443,1.73856,0.19496,0.01732,BuOH.270,BA.150
CA_C3444,1.13844,0.37786,0.02346,BuOH.270,BA.150
CA_C3445,1.48629,0.07497,0.00274,BuOH.270,BA.150
CA_C3446,1.75692,-0.06424,0.00274,BuOH.270,BA.150
CA_C3447,1.27226,0.62451,0.1248,BuOH.270,BA.150
CA_C3448,1.5675,-0.33607,0.02885,BuOH.270,BA.150
CA_C3449,1.52622,-0.33335,0.02885,BuOH.270,BA.150
CA_C3450,1.62011,-0.00868,0.00039,BuOH.270,BA.150
CA_C3451,0.5947,0.79806,0,BuOH.270,BA.150
CA_C3452,1.31754,0.64049,0.36523,BuOH.270,BA.150
CA_C3453,3.15601,0.84994,0.32295,BuOH.270,BA.150
CA_C3454,2.02656,0.15545,0.01732,BuOH.270,BA.150
CA_C3455,1.17865,0.3945,0.02885,BuOH.270,BA.150
CA_C3456,1.37653,0.50367,0.06864,BuOH.270,BA.150
CA_C3457,2.38599,-0.01842,0.00051,BuOH.270,BA.150
CA_C3458,1.52305,0.29684,0.02349,BuOH.270,BA.150
CA_C3459,1.33215,0.31407,0.01732,BuOH.270,BA.150
CA_C3460,2.42609,-0.07636,0.00386,BuOH.270,BA.150
CA_C3461,1.60236,0.1492,0.00702,BuOH.270,BA.150
CA_C3462,1.56388,1.12559,0.59982,BuOH.270,BA.150
CA_C3464,1.96525,-0.41254,0.43796,BuOH.270,BA.150
